	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TIAM2	554.644400071	-0.387997244525	0.0564033344323	-6.87897707519	6.02838596533e-12	9.11442269893e-12
ZNF484	237.357451817	-0.219660499305	0.0319385614938	-6.87759526516	6.08713163195e-12	9.20253374419e-12
SPDL1	245.104421096	-0.191575284959	0.0278561512278	-6.87730632249	6.09948635226e-12	9.22050273915e-12
MRPS31	816.438961148	0.183578838869	0.0266967269815	6.87645489261	6.13603519755e-12	9.27504005878e-12
ANKRD54	1428.84078935	-0.222562564868	0.0323786939682	-6.87373508908	6.25423046936e-12	9.45297370864e-12
JAK1	7774.19783488	0.189526902428	0.027577326041	6.87256270408	6.30586469128e-12	9.53028385899e-12
SEL1L	5509.45100812	0.25858146632	0.0376299547519	6.87169219374	6.34447378127e-12	9.5878982812e-12
CADPS2	1435.12279892	0.326282196434	0.0475140643397	6.86706559348	6.55359416398e-12	9.9024032304e-12
TMEM64	2140.90634331	0.271118022557	0.039480864072	6.86707418717	6.55319953974e-12	9.9024032304e-12
ELAVL3	5.47078584972	-1.00819444832	0.146817145544	-6.86700755956	6.55625970361e-12	9.90566967436e-12
RGPD1	216.67169998	-0.902132269159	0.131470657758	-6.86185255742	6.79732030225e-12	1.02690923804e-11
PABPC4	6485.60349846	0.182746633644	0.0266334571058	6.86154384381	6.81202897918e-12	1.02905229966e-11
HPDL	49.0203001599	0.625222373993	0.0911326589523	6.86057425714	6.85842809967e-12	1.03598194924e-11
BATF	95.2743801138	0.772593049425	0.112647843184	6.85848062053	6.95967705518e-12	1.0511950965e-11
TMEM191B	71.3123972199	-0.731847342636	0.106708826507	-6.85835808143	6.96564824808e-12	1.05201618395e-11
ITGB3	4460.13542093	0.457976950672	0.066799824798	6.85596035703	7.08350201908e-12	1.06973338225e-11
OXTR	54.5442226025	0.461536833532	0.0673202901314	6.85583547888	7.08969331757e-12	1.07058615725e-11
VPS53	2810.4016881	-0.153201643301	0.0223492850199	-6.85487894422	7.13729328201e-12	1.07769127772e-11
WDR7	1383.16742978	0.165798510283	0.0241904252508	6.85388985782	7.18684244147e-12	1.08508960203e-11
AEN	1555.34460702	0.272623337106	0.0397847555683	6.85245725938	7.25920794163e-12	1.09593140088e-11
PADI1	6.39701471228	1.1213720279	0.163652647822	6.85214717163	7.27496529529e-12	1.09822599084e-11
ZNF304	754.089519933	-0.172833717106	0.0252285694197	-6.85071413407	7.34822267977e-12	1.10919974495e-11
LARP1B	970.666371933	-0.191993943227	0.0280313483389	-6.84925822709	7.42338932178e-12	1.12045999097e-11
ERV3-1	682.546124576	-0.345145869607	0.050397047207	-6.84853356962	7.46108279946e-12	1.12606287642e-11
HIKESHI	919.141854778	-0.180132813016	0.0263044532163	-6.8479968595	7.48912091722e-12	1.13020777986e-11
MYEOV	30.6589259768	0.838067532286	0.122385138658	6.84778839554	7.50003904007e-12	1.13176861088e-11
CNKSR1	1928.351891	-0.214091699645	0.0312740186223	-6.84567283249	7.61172592228e-12	1.14853421221e-11
CHURC1-FNTB	27.3265854944	0.840717645691	0.122817251603	6.84527323906	7.63300388356e-12	1.15165647484e-11
TMC3	44.3153483631	0.752009925958	0.109872566469	6.84438299864	7.68061810915e-12	1.1587515306e-11
FAM46D	1.78804281213	-0.996527641788	0.145635568024	-6.84261170062	7.77622265656e-12	1.17308509642e-11
ELF5	4.92973096993	0.899845900582	0.131507028556	6.84256887606	7.77854845971e-12	1.17334594133e-11
U2AF2	6837.97084309	-0.113155444502	0.0165375934688	-6.84231624846	7.79228254839e-12	1.17532748356e-11
DPM2	2704.36950355	0.237275700517	0.0346889606151	6.84009253403	7.91420429311e-12	1.19362565746e-11
BNIP3	2123.63510923	-0.261622718689	0.0382603242991	-6.8379639609	8.03265970096e-12	1.2113982695e-11
GNAT2	1.48577807504	0.981231030228	0.143520327848	6.83687840561	8.09373817095e-12	1.22051585424e-11
CCDC178	35.7271582698	-0.678461325433	0.099247924163	-6.83602534919	8.14205425099e-12	1.22770765119e-11
ZNF620	170.830656966	0.200202267391	0.0292976988087	6.83337857687	8.29376997738e-12	1.25048836708e-11
OCEL1	956.013464394	-0.316323822167	0.0463078070165	-6.83089618246	8.43857881145e-12	1.27222428696e-11
DDX58	780.52142983	0.297415074764	0.0435398829899	6.83086527432	8.44039734127e-12	1.27240089941e-11
PABPC1L2A	0.642664328115	-2.07106923225	0.303334845125	-6.82766673708	8.63067906377e-12	1.30098637877e-11
ARFIP2	2870.63974126	-0.161329187698	0.0236361575724	-6.8255251389	8.76042585454e-12	1.32044315502e-11
HERPUD2	1258.81537033	0.110068254207	0.0161265003466	6.82530318676	8.77398141902e-12	1.3223849975e-11
GMDS	724.377097684	0.255402078642	0.0374249420361	6.8243814084	8.83049860121e-12	1.33080107675e-11
IL12RB1	84.7395445962	0.696348378898	0.102048455545	6.82370326116	8.87230556388e-12	1.33699913103e-11
TAF1	2570.89447334	-0.196789409479	0.0288403725218	-6.82340040271	8.89103900868e-12	1.33971947178e-11
NPY2R	1.12196851199	-1.83680667466	0.269270932127	-6.82140719814	9.01530000603e-12	1.35833927912e-11
RGS9	55.0818224653	-0.561367428612	0.0823190130798	-6.81941397996	9.14126291724e-12	1.37721264178e-11
TEX19	2.67605995388	-0.8343338826	0.122393752347	-6.81680123863	9.30899148461e-12	1.40237499849e-11
PAGE5	0.603276441599	-1.49319658721	0.219092579886	-6.81536813336	9.40226834265e-12	1.41631840577e-11
NFX1	2709.01301261	-0.149963790803	0.022005843248	-6.81472593954	9.44436348583e-12	1.42255046791e-11
BBS2	2715.5469892	-0.159545006335	0.0234164167617	-6.81338259217	9.53301649219e-12	1.43579378295e-11
PLEKHA7	1259.7760393	-0.326931574721	0.0479869869397	-6.81292149331	9.56363384615e-12	1.44029482998e-11
SLC7A7	539.895688132	0.453003636383	0.0665008517229	6.81199751051	9.62527731766e-12	1.44946740063e-11
PLCB4	2334.7321218	0.508289678849	0.0746294614703	6.81084479018	9.70272695501e-12	1.46101862963e-11
SMAD2	5189.35970615	0.121983360025	0.0179170862499	6.80821414392	9.88177006347e-12	1.48786467479e-11
TOM1L1	1817.00935439	0.262810139497	0.0386076162984	6.80720968281	9.95098468335e-12	1.49817137136e-11
DPY19L3	1848.46731411	-0.19305361758	0.0283629373129	-6.80654529712	9.99702638626e-12	1.50498795636e-11
RHBG	2.40900499523	-0.886758596996	0.130313635724	-6.80480282872	1.01187725801e-11	1.52319944895e-11
NR2E1	2.95560295295	2.02132691557	0.297062758455	6.8043767118	1.01487656888e-11	1.52759743191e-11
POP1	235.989643259	-0.203705723531	0.0299504295498	-6.80142911446	1.03586365735e-11	1.55906796466e-11
AC037459.1	2.66453417953	-1.08674148862	0.15980484009	-6.80042912343	1.04307978989e-11	1.56980873936e-11
CSAG1	7.33857274354	1.25077416135	0.183969413512	6.79881583285	1.05482555298e-11	1.58736432798e-11
WDR12	782.844656026	0.177338898708	0.0260913831421	6.79683778135	1.06940393372e-11	1.6091795954e-11
NFYC	2746.77357087	-0.160538958518	0.0236263841219	-6.7949017374	1.08386377908e-11	1.63081317254e-11
PRSS37	3.06853418859	-0.888498369885	0.130778012174	-6.79394307282	1.09109454136e-11	1.64156718144e-11
FBXO16	204.25975532	0.31571600355	0.046481300117	6.79232299346	1.10342159763e-11	1.65998640469e-11
RGS8	388.301997669	-1.17239236253	0.172630132569	-6.79135412273	1.11085874124e-11	1.67104699264e-11
ACOT1	247.378586423	0.397006393814	0.0584864334807	6.78800826427	1.13692140162e-11	1.71012181147e-11
MTO1	1193.69233237	-0.131143932024	0.0193220743728	-6.7872594574	1.1428357707e-11	1.71888653779e-11
GJB7	1.25518887172	-1.14262071347	0.168356704087	-6.78690355499	1.14565738309e-11	1.72299860658e-11
BEND4	7.73142106823	-1.29872189488	0.191541815434	-6.78035703034	1.19879257228e-11	1.80277280065e-11
RTL6	1566.03092951	0.238168251913	0.0351318337952	6.77927185074	1.20783068561e-11	1.81622563293e-11
CLEC4C	0.914111599155	1.81491181951	0.26776400371	6.77802764509	1.21827542727e-11	1.83179140556e-11
ZNF329	693.501021051	0.171952459899	0.0253703148705	6.77770302719	1.22101501966e-11	1.83577026888e-11
COQ4	4107.84213686	-0.293701056746	0.0433343104983	-6.77756386033	1.22219135682e-11	1.8373983823e-11
ARMCX1	1123.72882376	-0.207941187398	0.0306814878591	-6.77741537025	1.22344772463e-11	1.8391465528e-11
NAGK	3169.28664427	-0.193714498425	0.028585581627	-6.77665058396	1.22993860993e-11	1.84876263764e-11
ZNF644	1718.03962869	0.156768877286	0.0231340076548	6.77655508833	1.23075146447e-11	1.84984306332e-11
SLC1A1	1915.19780652	-0.602162799625	0.0888798952587	-6.77501698076	1.24391648979e-11	1.86948745454e-11
PTPRM	11024.9779886	0.265304850984	0.0391595314524	6.77497511192	1.24427677674e-11	1.86988601741e-11
SHISA4	1331.47405131	0.249095406398	0.0367689771711	6.77460798646	1.24744032101e-11	1.87449690298e-11
RIN3	801.226029606	-0.304506908223	0.044956351178	-6.77339019392	1.25799063307e-11	1.89020614416e-11
UBC	85180.0406755	0.271666788504	0.0401109503959	6.77288336035	1.26240728381e-11	1.89669749609e-11
RNF220	3116.0331354	0.126681187916	0.0187084978035	6.77131799926	1.27614427063e-11	1.91719007852e-11
NOCT	90.9819297597	-0.325970827338	0.0481407875897	-6.77119847137	1.27719919612e-11	1.91862834167e-11
OXCT2	77.5560744599	-0.63312780902	0.0935151741777	-6.77032165729	1.2849639121e-11	1.93014516596e-11
SSX4	1.8638224595	1.40722308739	0.207880981699	6.76936906823	1.29345206633e-11	1.94274682496e-11
ATF3	5579.21787567	0.847262720173	0.125168968508	6.76895184381	1.29718706454e-11	1.94820793074e-11
CDIPT	4838.06219305	0.15116341262	0.0223319268569	6.76893729721	1.29731747628e-11	1.94825499111e-11
ASCL5	22.1320447692	0.705683364785	0.104281574406	6.76709542224	1.31393424476e-11	1.97305864749e-11
RNF216	2811.32140524	0.117085610578	0.0173023736235	6.76702590789	1.31456544489e-11	1.97385575048e-11
RBMXL3	0.298293348618	-2.11863574571	0.313093107327	-6.76679139888	1.31669701135e-11	1.97690540056e-11
TMPRSS13	617.284555306	-0.545350772453	0.0805923999216	-6.76677668097	1.31683090238e-11	1.97695547904e-11
ZNF296	57.83608425	-0.423091781563	0.0625339095007	-6.76579770785	1.32576677825e-11	1.99021894248e-11
KLRB1	78.7615753691	0.673654012374	0.0995891777953	6.76432949129	1.33927980785e-11	2.01035100317e-11
PARD6A	124.372853087	0.345964186631	0.0511556273606	6.76297417276	1.35187344313e-11	2.02910002181e-11
VSTM1	2.8934332607	1.1415233303	0.168803156199	6.76245252759	1.35675142499e-11	2.0362662205e-11
LINC01620	0.292880513384	-1.80436886502	0.266836603588	-6.76207402118	1.36030168333e-11	2.04143877745e-11
ANO5	272.716704097	-0.482391806162	0.0713479141643	-6.76111995442	1.36929091893e-11	2.05477233134e-11
TGM5	3.49425953534	-0.939218522815	0.138920398432	-6.7608395413	1.37194402192e-11	2.05859650873e-11
LMX1B	47.9993300571	-1.07573948335	0.159119005064	-6.76059709471	1.3742419661e-11	2.06188722886e-11
CYP7B1	168.072187579	-0.405927052095	0.0600595231596	-6.75874583645	1.391913188e-11	2.08824146859e-11
EGLN1	2324.6456709	0.165702965145	0.024521677334	6.75740745168	1.40482718207e-11	2.10745511964e-11
PI4K2B	1258.35425495	-0.210383308883	0.0311359857993	-6.75691819231	1.40957724511e-11	2.11441963139e-11
CCDC85C	1970.42094901	-0.169548165891	0.0250928386249	-6.75683482549	1.41038819398e-11	2.11547470988e-11
RNF165	386.038140585	-0.411839651393	0.0609564809948	-6.7562898099	1.41570109052e-11	2.12328169049e-11
DAO	1.33682710392	-1.07407298045	0.15903855814	-6.75353821746	1.4428247637e-11	2.16379699157e-11
IL20	1.02340583806	-1.33139056348	0.197152155074	-6.75311189461	1.44707250335e-11	2.17000180782e-11
SMIM3	1548.70080495	-0.309731353247	0.0458762587938	-6.75145187055	1.46372943722e-11	2.19481284531e-11
ZNF219	2868.5931719	-0.288115488617	0.0426849280368	-6.74981783659	1.48030891977e-11	2.21950397243e-11
RCHY1	1350.51816156	-0.159589549031	0.0236452360027	-6.74933204358	1.48527331519e-11	2.22677755946e-11
BTBD2	4670.36669475	-0.162900770074	0.0241396472281	-6.74826639076	1.49622057235e-11	2.24301908475e-11
ZACN	1412.74822916	-0.700534615549	0.10384519648	-6.74595108193	1.52027837904e-11	2.2789109655e-11
STX19	5.19572705606	0.772436933366	0.11450469964	6.74589720594	1.52084267746e-11	2.2795830787e-11
WT1	5.62256216381	1.24103781248	0.183979629783	6.74551750072	1.52482554093e-11	2.28537876805e-11
FUT4	267.605380782	-0.218716737019	0.0324455998609	-6.74102922912	1.57268562529e-11	2.35693088451e-11
GEMIN5	981.377057464	0.142584395525	0.0211631343215	6.73739500769	1.61251377837e-11	2.41643582822e-11
TM6SF2	12.9046991102	-0.690001712673	0.102552227124	-6.72829573793	1.71661756588e-11	2.57224474705e-11
S100A3	29.7322469762	-0.536795974625	0.0797879845634	-6.72777959692	1.72271595379e-11	2.58118611059e-11
ZNF229	532.293301335	0.218000151332	0.0324066357674	6.72702198701	1.73170582356e-11	2.5944581573e-11
PIH1D1	2463.96103751	0.187624729217	0.0279001409221	6.72486672168	1.75753238157e-11	2.63295114667e-11
MED19	553.57335045	-0.208612858551	0.0310217886132	-6.72472052312	1.75929787553e-11	2.6353952483e-11
KDM8	287.583523378	0.154332371241	0.0229560936569	6.72293699217	1.78097611625e-11	2.6676656269e-11
CREB1	1920.67845365	0.144833953252	0.0215443048748	6.72260971491	1.78498236976e-11	2.67346281658e-11
CAMKK1	1194.37693227	0.29963765515	0.044575345303	6.72204899622	1.79186673769e-11	2.68356949962e-11
ZNF746	1061.44513834	-0.137386901039	0.0204399255179	-6.7214971463	1.79866760035e-11	2.69354959206e-11
OGFOD3	2691.96425989	0.188675160391	0.0280750920157	6.7203754946	1.81256854509e-11	2.71415990486e-11
NLRP4	2.26624111512	1.72154257866	0.256200515699	6.7195125426	1.82333490043e-11	2.73007366801e-11
GFM2	994.254576345	0.172380792206	0.0256565234554	6.71878996021	1.83239812549e-11	2.74343511037e-11
DUSP19	167.536841415	0.353990111365	0.0526909418548	6.71823465104	1.83939323448e-11	2.75369840601e-11
ARNTL	2920.56171108	0.530083047462	0.0789064683826	6.71786557334	1.84405688337e-11	2.76047004831e-11
CUL4A	3601.05230769	-0.128182225907	0.0190851408645	-6.7163363801	1.8635033718e-11	2.78936821976e-11
GGA2	9552.85512837	-0.20506829806	0.0305405403562	-6.71462572923	1.88549542281e-11	2.82207200442e-11
HSPA9	11162.2936749	0.268401045867	0.0399772315066	6.71384775164	1.89558094271e-11	2.83695134009e-11
ADAM8	409.895946733	-0.517415513022	0.0770927489087	-6.71159765798	1.9250488786e-11	2.88083418179e-11
CYCS	3723.35235902	0.341204546541	0.0508387663108	6.71150327401	1.9262947134e-11	2.88247920586e-11
PPP1R18	2468.71017619	-0.317839108095	0.0473740897071	-6.7091338337	1.95783044347e-11	2.9294458865e-11
LAG3	139.156372205	0.807010168671	0.120305872377	6.70798650745	1.97328171866e-11	2.95234053989e-11
TPH2	0.414845988879	-1.34754740343	0.200987766997	-6.70462398562	2.01925643477e-11	3.02089611482e-11
BDH1	1467.78826224	-0.341145266994	0.050893160614	-6.70316527561	2.03952557309e-11	3.05098751382e-11
ARTN	49.4689246875	-0.395567769339	0.0590348528726	-6.70058025202	2.07593552929e-11	3.10521803194e-11
DEUP1	19.3497013926	-0.499018139497	0.0744821284298	-6.69983726322	2.08651772221e-11	3.1208096516e-11
FOLR1	1231.39594851	0.519101852581	0.0774807141389	6.69975565339	2.08768328351e-11	3.12231549186e-11
EZH2	191.989249344	0.369523577779	0.0551610109637	6.69899937153	2.09851496219e-11	3.13827653939e-11
SIMC1	402.522437421	0.162241825531	0.0242265321792	6.69686541727	2.12937556962e-11	3.18418564266e-11
CYB5R4	473.443615393	-0.205900596678	0.0307539238431	-6.69510003758	2.15524142591e-11	3.22261937489e-11
UCK1	2055.9879463	0.184531957415	0.0275662062283	6.69413686768	2.16948296229e-11	3.24366734872e-11
TLNRD1	884.504966891	-0.246170430106	0.0367804260122	-6.69297386669	2.18680204848e-11	3.26931312106e-11
CORIN	47.5768407685	0.668231783323	0.0998488243039	6.69243516868	2.19486998846e-11	3.28112539554e-11
MS4A7	495.348131277	0.484954096813	0.0725211137033	6.68707459178	2.2767584811e-11	3.40328230881e-11
ALAD	3194.03101579	0.178642624794	0.026719908224	6.68574993958	2.29745040162e-11	3.43395140601e-11
SIRPG	65.2329162017	0.948330591897	0.141912275819	6.68251274544	2.34879525916e-11	3.51042866733e-11
CDC20B	3.62216003754	0.880623711875	0.131795482382	6.68174429017	2.36114767997e-11	3.52850272095e-11
RIPK4	1297.07168931	0.255932880248	0.0383033390611	6.68173810748	2.36124732023e-11	3.52850272095e-11
ZNF420	397.921320687	0.178199331038	0.0266726487525	6.68097618244	2.37355805916e-11	3.54662961059e-11
AK7	101.481249816	-0.395375509124	0.0591892921929	-6.67984857523	2.39189266101e-11	3.57375406779e-11
SSRP1	6762.14856705	0.116729368564	0.0174768299351	6.67909277584	2.40425929652e-11	3.59195827433e-11
OSGEPL1	364.321443199	-0.165247757955	0.0247451327809	-6.6779903514	2.42240983001e-11	3.61880018972e-11
QRFPR	44.5381974608	0.845717698443	0.126685134428	6.67574536081	2.45978748146e-11	3.67435893615e-11
SLC18A2	23.0576798471	1.01744255778	0.152438749851	6.67443519956	2.48186109369e-11	3.70705025038e-11
NPY	24.9526781051	1.27114144718	0.190462568412	6.67396989224	2.48974716497e-11	3.71854688226e-11
ROPN1	0.812301977256	-1.45558825638	0.218141532345	-6.67267824119	2.5117669624e-11	3.75114950624e-11
PCDH11X	20.223294683	-1.23377022213	0.184933541806	-6.67142482691	2.53331711568e-11	3.78304585075e-11
SCRN3	668.575277972	0.221709254389	0.0332371821551	6.67051897945	2.54900405922e-11	3.80618238443e-11
RTL9	25.7718831986	-0.631584311543	0.0946870406066	-6.67022971145	2.55403343652e-11	3.8134026952e-11
EIF1B	2046.9369714	0.156412177186	0.0234605329453	6.66703427199	2.61024156989e-11	3.89703061502e-11
TAS2R8	0.446515546601	-1.44279155275	0.216484867718	-6.6646300407	2.65332877923e-11	3.96105808645e-11
ALDH1B1	1028.24315514	0.418694475486	0.0628289777774	6.66403449964	2.66410883844e-11	3.9768493281e-11
BACE1	2873.68325806	0.225726765357	0.0338820689014	6.66213052143	2.69886171848e-11	4.02842089207e-11
ITGAE	499.443054408	-0.267117213896	0.0400965604096	-6.66184857671	2.70404556934e-11	4.03585214995e-11
TSLP	68.208218386	0.690658178675	0.103697053059	6.66034528756	2.73185007432e-11	4.07704158026e-11
CD5L	4.60498610697	1.41279253489	0.21221134949	6.65747868001	2.78564797237e-11	4.15701462615e-11
UBE2S	601.929782113	0.312264927937	0.046916126823	6.65581217126	2.81739872374e-11	4.20407713642e-11
LHCGR	22.4397747586	-1.00740600914	0.151379890282	-6.65482057933	2.83645858844e-11	4.23219680424e-11
RABGGTA	1812.18789067	0.189444362553	0.0284928051954	6.64884911308	2.95393622803e-11	4.40714734355e-11
MXI1	3121.50401571	-0.236456266707	0.0355731584972	-6.64704166557	2.99042400163e-11	4.46124706533e-11
PSRC1	143.96051026	-0.297173163868	0.0447132715354	-6.6461959428	3.00764813542e-11	4.48660240744e-11
ZW10	592.542419676	0.134304309605	0.0202095697542	6.64557985342	3.0202566097e-11	4.50506910211e-11
SCGB1D2	4.5072159086	-0.9468820286	0.142502340931	-6.6446770096	3.03882711333e-11	4.53242539112e-11
LCTL	6.19627138157	-0.529415231892	0.0796812793376	-6.64416079026	3.04949534557e-11	4.54799214829e-11
JMY	2413.80006328	0.175090392063	0.026355169932	6.64349319373	3.06334632062e-11	4.56830290071e-11
PLA2G7	561.485659857	0.502946188016	0.0757076205581	6.64327031161	3.06798426837e-11	4.57487242385e-11
MED26	569.328515554	0.140102041848	0.0210954025511	6.64135427179	3.10813960846e-11	4.63439924635e-11
PSTPIP1	197.604610292	-0.667038400335	0.100446924028	-6.64070509663	3.12186098697e-11	4.65450560677e-11
PRELID2	100.141303409	0.245193063545	0.0369277447382	6.63980606676	3.14096140094e-11	4.68262812647e-11
PHLDB2	1380.95664386	-0.416648524285	0.0627676335907	-6.63795176671	3.1807190201e-11	4.74154035413e-11
POU3F4	2.11757685282	-1.50344521685	0.226531764149	-6.63679648858	3.20573764466e-11	4.77847369956e-11
TRAF3IP3	320.93236117	-0.727286303881	0.109615859928	-6.6348638268	3.24802248514e-11	4.84113652299e-11
SETD7	2531.41641229	-0.280190558909	0.0422312447678	-6.63467440871	3.25219602898e-11	4.84698974639e-11
PCDHB6	44.9095500068	-0.45455241284	0.0685118047895	-6.63465827877	3.25255167047e-11	4.84715240987e-11
CCDC65	102.696753175	-0.353690519159	0.0533216913257	-6.63314516786	3.28608334397e-11	4.89675226401e-11
UBXN2B	1579.11799585	0.169834124232	0.0256069889426	6.63233481345	3.30418027499e-11	4.92334628533e-11
RAD50	2792.78756347	0.170012910383	0.0256442452128	6.62967106158	3.36435744246e-11	5.01263257679e-11
